0.473106575,280.403
0.476009070,280.403
0.478911564,282.028
0.481814058,283.661
0.484716553,283.661
0.487619047,285.305
0.490521541,286.957
0.493424036,286.957
0.496326530,288.62
0.499229024,288.62
0.502131519,288.62
0.505034013,288.62
0.507936507,285.305
0.510839002,283.661
0.513741496,282.028
0.516643990,278.788
0.519546485,278.788
0.522448979,273.999
0.525351473,273.999
0.528253968,277.183
0.531156462,277.183
0.534058956,278.788
0.536961451,280.403
0.539863945,282.028
0.542766439,282.028
0.545668934,282.028
0.548571428,280.403
0.551473922,278.788
0.554376417,277.183
0.557278911,275.586
0.560181405,273.999
0.563083900,273.999
0.565986394,272.421
0.568888888,272.421
0.571791383,273.999
0.574693877,280.403
0.577596371,282.028
0.580498866,283.661
0.583401360,285.305
0.586303854,286.957
0.589206349,285.305
0.592108843,283.661
0.595011337,282.028
0.597913832,283.661
0.600816326,280.403
0.603718820,278.788
0.606621315,277.183
0.609523809,277.183
0.612426303,278.788
0.615328798,278.788
0.618231292,278.788
0.621133786,278.788
0.624036281,280.403
0.626938775,280.403
0.629841269,280.403
0.632743764,282.028
0.635646258,283.661
0.638548752,285.305
0.641451247,285.305
0.644353741,286.957
0.647256235,288.62
0.650158730,288.62
0.653061224,-437.466
0.655963718,-440
0.658866213,-437.466
0.661768707,-437.466
0.664671201,-437.466
0.667573696,-442.549
0.670476190,-437.466
0.673378684,-434.946
0.676281179,-432.441
0.679183673,-432.441
0.682086167,-437.466
0.684988662,-437.466
0.687891156,-434.946
0.690793650,-434.946
0.693696145,-432.441
0.696598639,-447.691
0.699501133,-447.691
0.702403628,-447.691
0.705306122,-442.549
0.708208616,-437.466
0.711111111,-434.946
0.714013605,-432.441
0.716916099,-440
0.719818594,-432.441
0.722721088,-427.474
0.725623582,-427.474
0.728526077,-427.474
0.731428571,-427.474
0.734331065,-427.474
0.737233560,-427.474
0.740136054,-427.474
0.743038548,-425.012
0.745941043,-425.012
0.748843537,-425.012
0.751746031,-427.474
0.754648526,-427.474
0.757551020,-429.95
0.760453514,-429.95
0.763356009,-429.95
0.766258503,-429.95
0.769160997,-429.95
0.772063492,-427.474
0.774965986,-427.474
0.777868480,-429.95
0.780770975,-432.441
0.783673469,-432.441
0.786575963,-432.441
0.789478458,-437.466
0.792380952,-429.95
0.795283446,-429.95
0.798185941,-427.474
0.801088435,-429.95
0.803990929,-429.95
0.806893424,-429.95
0.809795918,-429.95
0.812698412,-429.95
0.815600907,-429.95
0.818503401,-429.95
0.821405895,-429.95
0.824308390,-429.95
0.827210884,-429.95
0.830113378,-429.95
0.833015873,-429.95
0.835918367,-429.95
0.838820861,-429.95
0.841723356,-429.95
0.844625850,-429.95
0.847528344,-432.441
0.850430839,-432.441
0.853333333,-429.95
0.856235827,-429.95
0.859138321,-432.441
0.862040816,-499.622
0.864943310,-502.516
0.867845804,-499.622
0.870748299,-502.516
0.873650793,-505.427
0.876553287,-502.516
0.879455782,-502.516
0.882358276,-502.516
0.885260770,-502.516
0.888163265,-505.427
0.891065759,-511.3
0.893968253,-511.3
0.896870748,-511.3
0.899773242,-505.427
0.902675736,-514.262
0.905578231,-517.241
0.908480725,-529.331
0.911383219,-532.397
0.914285714,-535.482
0.917188208,-535.482
0.920090702,-538.584
0.922993197,-538.584
0.925895691,-532.397
0.928798185,-532.397
0.931700680,-532.397
0.934603174,-535.482
0.937505668,-544.842
0.940408163,-547.998
0.943310657,-523.251
0.946213151,-529.331
0.949115646,-532.397
0.952018140,-541.704
0.954920634,-544.842
0.957823129,-544.842
0.960725623,-544.842
0.963628117,-547.998
0.966530612,-547.998
0.969433106,-551.172
0.972335600,-551.172
0.975238095,-538.584
0.978140589,-544.842
0.981043083,-567.323
0.983945578,-560.807
0.986848072,-554.365
0.989750566,-557.577
0.992653061,-560.807
0.995555555,-564.055
0.998458049,-557.577
1.001360544,-560.807
1.004263038,-557.577
1.007165532,-557.577
1.010068027,-551.172
1.012970521,-554.365
1.015873015,-554.365
1.018775510,-554.365
1.021678004,-554.365
1.024580498,-554.365
1.027482993,-554.365
1.030385487,-557.577
1.033287981,-560.807
1.036190476,-560.807
1.039092970,-564.055
1.041995464,-567.323
1.044897959,-570.609
1.047800453,-567.323
1.050702947,-570.609
1.053605442,-567.323
1.056507936,-567.323
1.059410430,-570.609
1.062312925,-570.609
1.065215419,-573.915
1.068117913,-570.609
1.071020408,-570.609
1.073922902,-570.609
1.076825396,-570.609
1.079727891,-570.609
1.082630385,-570.609
1.085532879,-570.609
1.088435374,-567.323
1.091337868,-564.055
1.094240362,-560.807
1.097142857,-560.807
1.100045351,-564.055
1.102947845,-567.323
1.105850340,-564.055
1.108752834,-560.807
1.111655328,-560.807
1.114557823,-560.807
1.117460317,-564.055
1.120362811,-567.323
1.123265306,-570.609
1.126167800,-573.915
1.129070294,-577.24
1.131972789,-577.24
1.134875283,-577.24
1.137777777,-570.609
1.140680272,-570.609
1.143582766,-560.807
1.146485260,-554.365
1.149387755,-554.365
1.152290249,-557.577
1.155192743,-560.807
1.158095238,-560.807
1.160997732,-564.055
1.163900226,-560.807
1.166802721,-560.807
1.169705215,-564.055
1.172607709,-564.055
1.175510204,-564.055
1.178412698,-567.323
1.181315192,-567.323
1.184217687,-567.323
1.187120181,-564.055
1.190022675,-564.055
1.192925170,-557.577
1.195827664,-560.807
1.198730158,-560.807
1.201632653,-551.172
1.204535147,-554.365
1.207437641,-560.807
1.210340136,-557.577
1.213242630,-554.365
1.216145124,-554.365
1.219047619,-535.482
1.221950113,-551.172
1.224852607,-554.365
1.227755102,-557.577
1.230657596,-557.577
1.233560090,-560.807
1.236462585,-535.482
1.239365079,-532.397
1.242267573,-532.397
1.245170068,-532.397
1.248072562,-526.282
1.250975056,-425.012
1.253877551,-425.012
1.256780045,-425.012
1.259682539,-425.012
1.262585034,-425.012
1.265487528,-425.012
1.268390022,-425.012
1.271292517,-427.474
1.274195011,-427.474
1.277097505,-427.474
1.280000000,-427.474
1.282902494,-427.474
1.285804988,-427.474
1.288707482,-427.474
1.291609977,-427.474
1.294512471,-429.95
1.297414965,-427.474
1.300317460,-427.474
1.303219954,-427.474
1.306122448,-427.474
1.309024943,-427.474
1.311927437,-434.946
1.314829931,-432.441
1.317732426,-434.946
1.320634920,-442.549
1.323537414,-445.113
1.326439909,-450.285
1.329342403,-450.285
1.332244897,-450.285
1.335147392,-450.285
1.338049886,-452.893
1.340952380,-450.285
1.343854875,-452.893
1.346757369,-455.517
1.349659863,-452.893
1.352562358,-455.517
1.355464852,-452.893
1.358367346,-455.517
1.361269841,-463.479
1.364172335,-463.479
1.367074829,-463.479
1.369977324,-440
1.372879818,-440
1.375782312,-440
1.378684807,-440
1.381587301,-440
1.384489795,-440
1.387392290,-440
1.390294784,-440
1.393197278,-440
1.396099773,-440
1.399002267,-440
1.401904761,-440
1.404807256,-440
1.407709750,-440
1.410612244,-440
1.413514739,-440
1.416417233,-440
1.419319727,-440
1.422222222,-440
1.425124716,-440
1.428027210,-440
1.430929705,-440
1.433832199,-440
1.436734693,-440
1.439637188,-440
1.442539682,-440
1.445442176,-440
1.448344671,-440
1.451247165,-440
1.454149659,-440
1.457052154,-440
1.459954648,-440
1.462857142,-440
1.465759637,-440
1.468662131,-440
1.471564625,-440
1.474467120,-440
1.477369614,-440
1.480272108,-440
1.483174603,-440
1.486077097,-440
1.488979591,-440
1.491882086,-440
1.494784580,-440
1.497687074,-316.565
1.500589569,-318.399
1.503492063,-318.399
1.506394557,-320.244
1.509297052,-322.099
1.512199546,-322.099
1.515102040,-322.099
1.518004535,-322.099
1.520907029,-322.099
1.523809523,-322.099
1.526712018,-322.099
1.529614512,-323.965
1.532517006,-323.965
1.535419501,-325.841
1.538321995,-323.965
1.541224489,-323.965
1.544126984,-323.965
1.547029478,-325.841
1.549931972,-325.841
1.552834467,-325.841
1.555736961,-325.841
1.558639455,-325.841
1.561541950,-325.841
1.564444444,-325.841
1.567346938,-325.841
1.570249433,-325.841
1.573151927,-325.841
1.576054421,-325.841
1.578956916,-323.965
1.581859410,-323.965
1.584761904,-325.841
1.587664399,-325.841
1.590566893,-323.965
1.593469387,-323.965
1.596371882,-323.965
1.599274376,-323.965
1.602176870,-323.965
1.605079365,-323.965
1.607981859,-322.099
1.610884353,-322.099
1.613786848,-322.099
1.616689342,-322.099
1.619591836,-320.244
1.622494331,-323.965
1.625396825,-323.965
1.628299319,-322.099
1.631201814,-323.965
1.634104308,-322.099
1.637006802,-322.099
1.639909297,-323.965
1.642811791,-320.244
1.645714285,-320.244
1.648616780,-333.458
1.651519274,-329.628
1.654421768,-329.628
1.657324263,-331.537
1.660226757,-331.537
1.663129251,-331.537
1.666031746,-322.099
1.668934240,-322.099
1.671836734,-322.099
1.674739229,-322.099
1.677641723,-325.841
1.680544217,-323.965
1.683446712,-325.841
1.686349206,-323.965
1.689251700,-322.099
1.692154195,-325.841
1.695056689,-325.841
1.697959183,-327.729
1.700861678,-327.729
1.703764172,-327.729
1.706666666,-325.841
1.709569160,-325.841
1.712471655,-325.841
1.715374149,-327.729
1.718276643,-323.965
1.721179138,-323.965
1.724081632,-323.965
1.726984126,-325.841
1.729886621,-323.965
1.732789115,-323.965
1.735691609,-323.965
1.738594104,-320.244
1.741496598,-320.244
1.744399092,-320.244
1.747301587,427.474
1.750204081,429.95
1.753106575,429.95
1.756009070,429.95
1.758911564,429.95
1.761814058,427.474
1.764716553,427.474
1.767619047,427.474
1.770521541,427.474
1.773424036,425.012
1.776326530,425.012
1.779229024,425.012
1.782131519,425.012
1.785034013,425.012
1.787936507,425.012
1.790839002,427.474
1.793741496,427.474
1.796643990,427.474
1.799546485,427.474
1.802448979,427.474
1.805351473,427.474
1.808253968,427.474
1.811156462,427.474
1.814058956,427.474
1.816961451,427.474
1.819863945,427.474
1.822766439,427.474
1.825668934,427.474
1.828571428,427.474
1.831473922,427.474
1.834376417,427.474
1.837278911,427.474
1.840181405,427.474
1.843083900,427.474
1.845986394,427.474
1.848888888,427.474
1.851791383,427.474
1.854693877,427.474
1.857596371,479.823
1.860498866,477.06
1.863401360,479.823
1.866303854,479.823
1.869206349,482.603
1.872108843,479.823
1.875011337,479.823
1.877913832,479.823
1.880816326,482.603
1.883718820,482.603
1.886621315,482.603
1.889523809,482.603
1.892426303,482.603
1.895328798,479.823
1.898231292,479.823
1.901133786,479.823
1.904036281,479.823
1.906938775,479.823
1.909841269,479.823
1.912743764,479.823
1.915646258,479.823
1.918548752,482.603
1.921451247,482.603
1.924353741,482.603
1.927256235,482.603
1.930158730,482.603
1.933061224,479.823
1.935963718,479.823
1.938866213,479.823
1.941768707,482.603
1.944671201,479.823
1.947573696,479.823
1.950476190,479.823
1.953378684,479.823
1.956281179,479.823
1.959183673,482.603
1.962086167,482.603
1.964988662,482.603
1.967891156,479.823
1.970793650,482.603
1.973696145,482.603
1.976598639,482.603
1.979501133,482.603
1.982403628,482.603
1.985306122,482.603
1.988208616,479.823
1.991111111,479.823
1.994013605,479.823
1.996916099,479.823
1.999818594,479.823
2.002721088,479.823
2.005623582,479.823
2.008526077,479.823
2.011428571,479.823
2.014331065,479.823
2.017233560,479.823
2.020136054,479.823
2.023038548,479.823
2.025941043,479.823
2.028843537,479.823
2.031746031,482.603
2.034648526,482.603
2.037551020,482.603
2.040453514,482.603
2.043356009,482.603
2.046258503,482.603
2.049160997,482.603
2.052063492,482.603
2.054965986,482.603
2.057868480,479.823
2.060770975,479.823
2.063673469,479.823
2.066575963,479.823
2.069478458,482.603
2.072380952,482.603
2.075283446,482.603
2.078185941,482.603
2.081088435,479.823
2.083990929,479.823
2.086893424,479.823
2.089795918,479.823
2.092698412,479.823
2.095600907,482.603
2.098503401,482.603
2.101405895,479.823
2.104308390,479.823
2.107210884,482.603
2.110113378,479.823
2.113015873,-320.244
2.115918367,-320.244
2.118820861,-320.244
2.121723356,-318.399
2.124625850,-320.244
2.127528344,-320.244
2.130430839,-318.399
2.133333333,-318.399
2.136235827,-320.244
2.139138321,-320.244
2.142040816,-320.244
2.144943310,-320.244
2.147845804,-322.099
2.150748299,-320.244
2.153650793,-320.244
2.156553287,-322.099
2.159455782,-322.099
2.162358276,-323.965
2.165260770,-327.729
2.168163265,-327.729
2.171065759,-322.099
2.173968253,-322.099
2.176870748,-320.244
2.179773242,-322.099
2.182675736,-325.841
2.185578231,-325.841
2.188480725,-325.841
2.191383219,-325.841
2.194285714,-327.729
2.197188208,-325.841
2.200090702,-325.841
2.202993197,-325.841
2.205895691,-323.965
2.208798185,-323.965
2.211700680,-323.965
2.214603174,-325.841
2.217505668,-325.841
2.220408163,-325.841
2.223310657,-323.965
2.226213151,-323.965
2.229115646,-325.841
2.232018140,-323.965
2.234920634,-322.099
2.237823129,-325.841
2.240725623,-325.841
2.243628117,-325.841
2.246530612,-327.729
2.249433106,-325.841
2.252335600,-323.965
2.255238095,-325.841
2.258140589,-325.841
2.261043083,-323.965
2.263945578,-325.841
2.266848072,-325.841
2.269750566,-323.965
2.272653061,-320.244
2.275555555,-320.244
2.278458049,-320.244
2.281360544,-320.244
2.284263038,-318.399
2.287165532,-318.399
2.290068027,-322.099
2.292970521,-320.244
2.295873015,-322.099
2.298775510,-323.965
2.301678004,-325.841
2.304580498,-325.841
2.307482993,-327.729
2.310385487,-327.729
2.313287981,-327.729
2.316190476,-327.729
2.319092970,-327.729
2.321995464,-325.841
2.324897959,-329.628
2.327800453,-329.628
2.330702947,-329.628
2.333605442,-325.841
2.336507936,-327.729
2.339410430,-327.729
2.342312925,-325.841
2.345215419,-327.729
2.348117913,-325.841
2.351020408,-329.628
2.353922902,-323.965
2.356825396,-327.729
2.359727891,-325.841
2.362630385,-327.729
2.365532879,-325.841
2.368435374,-325.841
2.371337868,-323.965
2.374240362,-325.841
2.377142857,-323.965
2.380045351,-325.841
2.382947845,-327.729
2.385850340,-327.729
2.388752834,-325.841
2.391655328,-325.841
2.394557823,-327.729
2.397460317,-327.729
2.400362811,-327.729
2.403265306,-327.729
2.406167800,-327.729
2.409070294,-327.729
2.411972789,-327.729
2.414875283,-327.729
2.417777777,-327.729
2.420680272,-327.729
2.423582766,-325.841
2.426485260,-327.729
2.429387755,-327.729
2.432290249,-325.841
2.435192743,-325.841
2.438095238,-327.729
2.440997732,-325.841
2.443900226,-325.841
2.446802721,-323.965
2.449705215,-323.965
2.452607709,-322.099
2.455510204,-323.965
2.458412698,-323.965
2.461315192,-322.099
2.464217687,-322.099
2.467120181,-325.841
2.470022675,-323.965
2.472925170,-323.965
2.475827664,-323.965
2.478730158,-325.841
2.481632653,-323.965
2.484535147,-323.965
2.487437641,-323.965
2.490340136,-323.965
2.493242630,-323.965
2.496145124,-325.841
2.499047619,-325.841
2.501950113,-325.841
2.504852607,-325.841
2.507755102,-323.965
2.510657596,-323.965
2.513560090,-325.841
2.516462585,-323.965
2.519365079,-325.841
2.522267573,-325.841
2.525170068,-325.841
2.528072562,-325.841
2.530975056,-325.841
2.533877551,-325.841
2.536780045,-325.841
2.539682539,-325.841
2.542585034,-323.965
2.545487528,-325.841
2.548390022,-325.841
2.551292517,-325.841
2.554195011,-325.841
2.557097505,-325.841
2.560000000,-325.841
2.562902494,-325.841
2.565804988,-325.841
2.568707482,-323.965
2.571609977,-325.841
2.574512471,-323.965
2.577414965,-325.841
2.580317460,-325.841
2.583219954,-325.841
2.586122448,-325.841
2.589024943,-323.965
2.591927437,-325.841
2.594829931,-325.841
2.597732426,-325.841
2.600634920,-325.841
2.603537414,-325.841
2.606439909,-325.841
2.609342403,-325.841
2.612244897,-325.841
2.615147392,-325.841
2.618049886,-325.841
2.620952380,-325.841
2.623854875,-325.841
2.626757369,-323.965
2.629659863,-323.965
2.632562358,-323.965
2.635464852,-323.965
2.638367346,-323.965
2.641269841,-323.965
2.644172335,-323.965
2.647074829,-323.965
2.649977324,-323.965
2.652879818,-323.965
2.655782312,-323.965
2.658684807,-323.965
2.661587301,-323.965
2.664489795,-322.099
2.667392290,-322.099
2.670294784,-322.099
2.673197278,-323.965
2.676099773,-322.099
2.679002267,-323.965
2.681904761,-323.965
2.684807256,-322.099
2.687709750,-322.099
2.690612244,-322.099
2.693514739,-323.965
2.696417233,-323.965
2.699319727,-323.965
2.702222222,-323.965
2.705124716,-323.965
2.708027210,-322.099
2.710929705,-322.099
2.713832199,-322.099
2.716734693,-323.965
2.719637188,-323.965
2.722539682,-323.965
2.725442176,-323.965
2.728344671,-322.099
2.731247165,-323.965
2.734149659,-323.965
2.737052154,-323.965
2.739954648,-323.965
2.742857142,-325.841
2.745759637,-325.841
2.748662131,-325.841
2.751564625,-323.965
2.754467120,-323.965
2.757369614,-323.965
2.760272108,-323.965
2.763174603,-325.841
2.766077097,-323.965
2.768979591,-323.965
2.771882086,-323.965
2.774784580,-323.965
2.777687074,-323.965
2.780589569,-325.841
2.783492063,-323.965
2.786394557,-325.841
2.789297052,-323.965
2.792199546,-323.965
2.795102040,-323.965
2.798004535,-323.965
2.800907029,-323.965
2.803809523,-325.841
2.806712018,-325.841
2.809614512,-325.841
2.812517006,-323.965
2.815419501,-325.841
2.818321995,-325.841
2.821224489,-323.965
2.824126984,-325.841
2.827029478,-325.841
2.829931972,-327.729
2.832834467,-327.729
2.835736961,-325.841
2.838639455,-325.841
2.841541950,-325.841
2.844444444,-325.841
2.847346938,-325.841
2.850249433,-325.841
2.853151927,-323.965
2.856054421,-325.841
2.858956916,-323.965
2.861859410,-325.841
2.864761904,-323.965
2.867664399,-323.965
2.870566893,-323.965
2.873469387,-323.965
2.876371882,-323.965
2.879274376,-325.841
2.882176870,-323.965
2.885079365,-325.841
2.887981859,-323.965
2.890884353,-325.841
2.893786848,-325.841
2.896689342,-325.841
2.899591836,-327.729
2.902494331,-327.729
2.905396825,-325.841
2.908299319,-325.841
2.911201814,-325.841
2.914104308,-323.965
2.917006802,-325.841
2.919909297,-325.841
2.922811791,-325.841
2.925714285,-325.841
2.928616780,-325.841
2.931519274,-323.965
2.934421768,-323.965
2.937324263,-323.965
2.940226757,-323.965
2.943129251,-325.841
2.946031746,-325.841
2.948934240,-325.841
2.951836734,-325.841
2.954739229,-325.841
2.957641723,-325.841
2.960544217,-325.841
2.963446712,-325.841
2.966349206,-325.841
2.969251700,-325.841
2.972154195,-325.841
2.975056689,-325.841
2.977959183,-325.841
2.980861678,-325.841
2.983764172,-325.841
2.986666666,-325.841
2.989569160,-325.841
2.992471655,-325.841
2.995374149,-327.729
2.998276643,-325.841
3.001179138,-325.841
3.004081632,-325.841
3.006984126,-325.841
3.009886621,-325.841
3.012789115,-325.841
3.015691609,-325.841
3.018594104,-325.841
3.021496598,-325.841
3.024399092,-325.841
3.027301587,-325.841
3.030204081,-325.841
3.033106575,-325.841
3.036009070,-327.729
3.038911564,-325.841
3.041814058,-325.841
3.044716553,-325.841
3.047619047,-325.841
3.050521541,-325.841
3.053424036,-325.841
3.056326530,-325.841
3.059229024,-325.841
3.062131519,-325.841
3.065034013,-325.841
3.067936507,-325.841
3.070839002,-323.965
3.073741496,-325.841
3.076643990,-325.841
3.079546485,-325.841
3.082448979,-325.841
3.085351473,-325.841
3.088253968,-323.965
3.091156462,-325.841
3.094058956,-325.841
3.096961451,-325.841
3.099863945,-325.841
3.102766439,-323.965
3.105668934,-325.841
3.108571428,-323.965
3.111473922,-323.965
3.114376417,-323.965
3.117278911,-323.965
3.120181405,-323.965
3.123083900,-323.965
3.125986394,-322.099
3.128888888,-322.099
3.131791383,-323.965
3.134693877,-323.965
3.137596371,-323.965
3.140498866,-325.841
3.143401360,-323.965
3.146303854,-323.965
3.149206349,-325.841
3.152108843,-325.841
3.155011337,-325.841
3.157913832,-325.841
3.160816326,-325.841
3.163718820,-325.841
3.166621315,-323.965
3.169523809,-325.841
3.172426303,-325.841
3.175328798,-325.841
3.178231292,-325.841
3.181133786,-325.841
3.184036281,-325.841
3.186938775,-325.841
3.189841269,-325.841
3.192743764,-327.729
3.195646258,-325.841
3.198548752,-325.841
3.201451247,-325.841
3.204353741,-325.841
3.207256235,-325.841
3.210158730,-325.841
3.213061224,-325.841
3.215963718,-288.62
3.218866213,-288.62
3.221768707,-288.62
3.224671201,-288.62
3.227573696,-288.62
3.230476190,-288.62
3.233378684,-288.62
3.236281179,-290.292
3.239183673,-290.292
3.242086167,-290.292
3.244988662,-288.62
3.247891156,-290.292
3.250793650,-290.292
3.253696145,-290.292
3.256598639,-290.292
3.259501133,-291.973
3.262403628,-290.292
3.265306122,-290.292
3.268208616,-291.973
3.271111111,-290.292
3.274013605,-290.292
3.276916099,-290.292
3.279818594,-290.292
3.282721088,-290.292
3.285623582,-291.973
3.288526077,-290.292
3.291428571,-290.292
3.294331065,-291.973
3.297233560,-291.973
3.300136054,-291.973
3.303038548,-290.292
3.305941043,-290.292
3.308843537,-290.292
3.311746031,-290.292
3.314648526,-291.973
3.317551020,-291.973
3.320453514,-291.973
3.323356009,-291.973
3.326258503,-290.292
3.329160997,-291.973
3.332063492,-290.292
3.334965986,-290.292
3.337868480,-290.292
3.340770975,-290.292
3.343673469,-290.292
3.346575963,-288.62
3.349478458,-288.62
3.352380952,-288.62
3.355283446,-288.62
3.358185941,-288.62
3.361088435,-288.62
3.363990929,-288.62
3.366893424,-288.62
3.369795918,-288.62
3.372698412,-288.62
3.375600907,-290.292
3.378503401,-290.292
3.381405895,-291.973
3.384308390,-290.292
3.387210884,-290.292
3.390113378,-291.973
3.393015873,-291.973
3.395918367,-291.973
3.398820861,-291.973
3.401723356,-291.973
3.404625850,-293.665
3.407528344,-290.292
3.410430839,-291.973
3.413333333,-291.973
3.416235827,-293.665
3.419138321,-291.973
3.422040816,-293.665
3.424943310,-293.665
3.427845804,-293.665
3.430748299,-293.665
3.433650793,-293.665
3.436553287,-291.973
3.439455782,-291.973
3.442358276,-323.965
3.445260770,-323.965
3.448163265,-323.965
3.451065759,-323.965
3.453968253,-325.841
3.456870748,-323.965
3.459773242,-323.965
3.462675736,-325.841
3.465578231,-325.841
3.468480725,-323.965
3.471383219,-325.841
3.474285714,-325.841
3.477188208,-325.841
3.480090702,-325.841
3.482993197,-325.841
3.485895691,-323.965
3.488798185,-323.965
3.491700680,-323.965
3.494603174,-323.965
3.497505668,-325.841
3.500408163,-325.841
3.503310657,-325.841
3.506213151,-325.841
3.509115646,-325.841
3.512018140,-323.965
3.514920634,-323.965
3.517823129,-323.965
3.520725623,-323.965
3.523628117,-323.965
3.526530612,-323.965
3.529433106,-323.965
3.532335600,-323.965
3.535238095,-322.099
3.538140589,-322.099
3.541043083,-322.099
3.543945578,-322.099
3.546848072,-322.099
3.549750566,-322.099
3.552653061,-322.099
3.555555555,-322.099
3.558458049,-322.099
3.561360544,-322.099
3.564263038,-323.965
3.567165532,-323.965
3.570068027,-323.965
3.572970521,-323.965
3.575873015,-323.965
3.578775510,-323.965
3.581678004,-322.099
3.584580498,-323.965
3.587482993,-323.965
3.590385487,-323.965
3.593287981,-323.965
3.596190476,-322.099
3.599092970,-322.099
3.601995464,-322.099
3.604897959,-322.099
3.607800453,-323.965
3.610702947,-323.965
3.613605442,-323.965
3.616507936,-325.841
3.619410430,-325.841
3.622312925,-347.217
3.625215419,-347.217
3.628117913,-349.228
3.631020408,-349.228
3.633922902,-349.228
3.636825396,-349.228
3.639727891,-349.228
3.642630385,-349.228
3.645532879,-349.228
3.648435374,-349.228
3.651337868,-349.228
3.654240362,-351.251
3.657142857,-351.251
3.660045351,-351.251
3.662947845,-351.251
3.665850340,-351.251
3.668752834,-351.251
3.671655328,-351.251
3.674557823,-351.251
3.677460317,-351.251
3.680362811,-351.251
3.683265306,-349.228
3.686167800,-349.228
3.689070294,-349.228
3.691972789,-351.251
3.694875283,-351.251
3.697777777,-351.251
3.700680272,-349.228
3.703582766,-351.251
3.706485260,-351.251
3.709387755,-349.228
3.712290249,-349.228
3.715192743,-349.228
3.718095238,-349.228
3.720997732,-349.228
3.723900226,-349.228
3.726802721,-349.228
3.729705215,-349.228
3.732607709,-349.228
3.735510204,-349.228
3.738412698,-349.228
3.741315192,-349.228
3.744217687,-349.228
3.747120181,-351.251
3.750022675,-351.251
3.752925170,-349.228
3.755827664,-347.217
3.758730158,-351.251
3.761632653,-349.228
3.764535147,-349.228
3.767437641,-349.228
3.770340136,-349.228
3.773242630,-349.228
3.776145124,-351.251
3.779047619,-349.228
3.781950113,-349.228
3.784852607,-349.228
3.787755102,-349.228
3.790657596,-349.228
3.793560090,-351.251
3.796462585,-351.251
3.799365079,-349.228
3.802267573,-351.251
3.805170068,-385.261
3.808072562,-387.493
3.810975056,-387.493
3.813877551,-389.738
3.816780045,-389.738
3.819682539,-391.995
3.822585034,-389.738
3.825487528,-389.738
3.828390022,-389.738
3.831292517,-389.738
3.834195011,-389.738
3.837097505,-391.995
3.840000000,-391.995
3.842902494,-391.995
3.845804988,-394.266
3.848707482,-391.995
3.851609977,-389.738
3.854512471,-389.738
