0.490521541,-440
0.493424036,-440
0.496326530,-440
0.499229024,-440
0.502131519,-440
0.505034013,-440
0.507936507,-440
0.510839002,-440
0.513741496,-440
0.516643990,-440
0.519546485,-440
0.522448979,-440
0.525351473,-440
0.528253968,-440
0.531156462,-440
0.534058956,-440
0.536961451,-440
0.539863945,-440
0.542766439,-440
0.545668934,-440
0.548571428,-440
0.551473922,-440
0.554376417,-440
0.557278911,-440
0.560181405,-440
0.563083900,-440
0.565986394,-440
0.568888888,-440
0.571791383,-440
0.574693877,-440
0.577596371,-440
0.580498866,-440
0.583401360,-440
0.586303854,-440
0.589206349,-440
0.592108843,-440
0.595011337,-440
0.597913832,-440
0.600816326,-440
0.603718820,-440
0.606621315,-440
0.609523809,-440
0.612426303,-440
0.615328798,-440
0.618231292,-440
0.621133786,-440
0.624036281,-440
0.626938775,-440
0.629841269,-440
0.632743764,-440
0.635646258,-440
0.638548752,-440
0.641451247,-440
0.644353741,-440
0.647256235,-440
0.650158730,-440
0.653061224,-440
0.655963718,-440
0.658866213,-440
0.661768707,-440
0.664671201,-440
0.667573696,-440
0.670476190,-440
0.673378684,-440
0.676281179,-440
0.679183673,-440
0.682086167,-440
0.684988662,-440
0.687891156,-440
0.690793650,-440
0.693696145,-440
0.696598639,-440
0.699501133,-440
0.702403628,-440
0.705306122,-440
0.708208616,-440
0.711111111,-440
0.714013605,-440
0.716916099,-440
0.719818594,-440
0.722721088,-440
0.725623582,-440
0.728526077,-440
0.731428571,-440
0.734331065,-440
0.737233560,-440
0.740136054,-440
0.743038548,-440
0.745941043,-440
0.748843537,-440
0.751746031,-440
0.754648526,-440
0.757551020,-440
0.760453514,-440
0.763356009,-440
0.766258503,-440
0.769160997,-440
0.772063492,-440
0.774965986,-440
0.777868480,-440
0.780770975,-440
0.783673469,-440
0.786575963,-440
0.789478458,-440
0.792380952,-440
0.795283446,-440
0.798185941,-440
0.801088435,-440
0.803990929,-440
0.806893424,-440
0.809795918,-440
0.812698412,-440
0.815600907,-440
0.818503401,-440
0.821405895,-440
0.824308390,-440
0.827210884,-440
0.830113378,-440
0.833015873,-440
0.835918367,-440
0.838820861,-440
0.841723356,-440
0.844625850,-440
0.847528344,-440
0.850430839,-440
0.853333333,-440
0.856235827,-440
0.859138321,-440
0.862040816,-440
0.864943310,-440
0.867845804,-440
0.870748299,-440
0.873650793,-440
0.876553287,-440
0.879455782,-440
0.882358276,-440
0.885260770,-440
0.888163265,-440
0.891065759,-440
0.893968253,-440
0.896870748,-440
0.899773242,-440
0.902675736,-440
0.905578231,-440
0.908480725,-440
0.911383219,-440
0.914285714,-440
0.917188208,-440
0.920090702,-440
0.922993197,-440
0.925895691,-440
0.928798185,-440
0.931700680,-440
0.934603174,-440
0.937505668,-440
0.940408163,-440
0.943310657,-440
0.946213151,-440
0.949115646,-440
0.952018140,-440
0.954920634,-440
0.957823129,-440
0.960725623,-440
0.963628117,-440
0.966530612,-440
0.969433106,-440
0.972335600,-440
0.975238095,-440
0.978140589,-440
0.981043083,-440
0.983945578,-440
0.986848072,-440
0.989750566,-440
0.992653061,-440
0.995555555,-440
0.998458049,-440
1.001360544,-440
1.004263038,-440
1.007165532,-440
1.010068027,-440
1.012970521,-440
1.015873015,-440
1.018775510,-440
1.021678004,-440
1.024580498,-440
1.027482993,-440
1.030385487,-440
1.033287981,-440
1.036190476,-440
1.039092970,-440
1.041995464,-440
1.044897959,-440
1.047800453,-440
1.050702947,-440
1.053605442,-440
1.056507936,-440
1.059410430,-440
1.062312925,-440
1.065215419,-440
1.068117913,-440
1.071020408,-440
1.073922902,-440
1.076825396,-440
1.079727891,-440
1.082630385,-440
1.085532879,-440
1.088435374,-440
1.091337868,-440
1.094240362,-440
1.097142857,-440
1.100045351,-440
1.102947845,-440
1.105850340,-440
1.108752834,-440
1.111655328,-440
1.114557823,-440
1.117460317,286.957
1.120362811,288.62
1.123265306,288.62
1.126167800,288.62
1.129070294,290.292
1.131972789,290.292
1.134875283,290.292
1.137777777,290.292
1.140680272,291.973
1.143582766,291.973
1.146485260,291.973
1.149387755,291.973
1.152290249,293.665
1.155192743,293.665
1.158095238,293.665
1.160997732,293.665
1.163900226,293.665
1.166802721,293.665
1.169705215,293.665
1.172607709,295.366
1.175510204,295.366
1.178412698,295.366
1.181315192,295.366
1.184217687,295.366
1.187120181,295.366
1.190022675,295.366
1.192925170,295.366
1.195827664,295.366
1.198730158,295.366
1.201632653,295.366
1.204535147,295.366
1.207437641,295.366
1.210340136,295.366
1.213242630,295.366
1.216145124,295.366
1.219047619,295.366
1.221950113,295.366
1.224852607,295.366
1.227755102,295.366
1.230657596,295.366
1.233560090,295.366
1.236462585,295.366
1.239365079,295.366
1.242267573,293.665
1.245170068,293.665
1.248072562,293.665
1.250975056,293.665
1.253877551,293.665
1.256780045,293.665
1.259682539,293.665
1.262585034,293.665
1.265487528,291.973
1.268390022,291.973
1.271292517,291.973
1.274195011,291.973
1.277097505,290.292
1.280000000,290.292
1.282902494,290.292
1.285804988,286.957
1.288707482,-220
1.291609977,-220
1.294512471,-220
1.297414965,-220
1.300317460,-220
1.303219954,-220
1.306122448,-220
1.309024943,-220
1.311927437,-220
1.314829931,-220
1.317732426,-220
1.320634920,-220
1.323537414,-220
1.326439909,-220
1.329342403,-220
1.332244897,-220
1.335147392,-220
1.338049886,-220
1.340952380,-220
1.343854875,-220
1.346757369,-220
1.349659863,-220
1.352562358,-220
1.355464852,-220
1.358367346,-220
1.361269841,-220
1.364172335,-220
1.367074829,-220
1.369977324,-220
1.372879818,-220
1.375782312,-220
1.378684807,-220
1.381587301,-220
1.384489795,-220
1.387392290,-220
1.390294784,-220
1.393197278,-220
1.396099773,-220
1.399002267,-220
1.401904761,-220
1.404807256,-220
1.407709750,-220
1.410612244,-220
1.413514739,-220
1.416417233,-220
1.419319727,-220
1.422222222,-220
1.425124716,-220
1.428027210,297.077
1.430929705,295.366
1.433832199,295.366
1.436734693,295.366
1.439637188,295.366
1.442539682,295.366
1.445442176,293.665
1.448344671,293.665
1.451247165,293.665
1.454149659,293.665
1.457052154,293.665
1.459954648,291.973
1.462857142,291.973
1.465759637,291.973
1.468662131,291.973
1.471564625,293.665
1.474467120,295.366
1.477369614,295.366
1.480272108,297.077
1.483174603,297.077
1.486077097,297.077
1.488979591,298.798
1.491882086,298.798
1.494784580,300.529
1.497687074,302.27
1.500589569,302.27
1.503492063,304.021
1.506394557,305.782
1.509297052,305.782
1.512199546,307.553
1.515102040,309.335
1.518004535,311.127
1.520907029,312.929
1.523809523,312.929
1.526712018,314.742
1.529614512,316.565
1.532517006,318.399
1.535419501,318.399
1.538321995,320.244
1.541224489,322.099
1.544126984,323.965
1.547029478,323.965
1.549931972,323.965
1.552834467,325.841
1.555736961,325.841
1.558639455,325.841
1.561541950,327.729
1.564444444,327.729
1.567346938,327.729
1.570249433,327.729
1.573151927,327.729
1.576054421,327.729
1.578956916,327.729
1.581859410,329.628
1.584761904,329.628
1.587664399,329.628
1.590566893,327.729
1.593469387,329.628
1.596371882,327.729
1.599274376,327.729
1.602176870,329.628
1.605079365,329.628
1.607981859,329.628
1.610884353,329.628
1.613786848,329.628
1.616689342,329.628
1.619591836,329.628
1.622494331,329.628
1.625396825,329.628
1.628299319,331.537
1.631201814,331.537
1.634104308,331.537
1.637006802,331.537
1.639909297,329.628
1.642811791,329.628
1.645714285,329.628
1.648616780,329.628
1.651519274,329.628
1.654421768,329.628
1.657324263,329.628
1.660226757,329.628
1.663129251,329.628
1.666031746,329.628
1.668934240,329.628
1.671836734,329.628
1.674739229,329.628
1.677641723,331.537
1.680544217,331.537
1.683446712,331.537
1.686349206,331.537
1.689251700,331.537
1.692154195,331.537
1.695056689,331.537
1.697959183,331.537
1.700861678,331.537
1.703764172,331.537
1.706666666,331.537
1.709569160,331.537
1.712471655,331.537
1.715374149,331.537
1.718276643,331.537
1.721179138,331.537
1.724081632,329.628
1.726984126,329.628
1.729886621,329.628
1.732789115,329.628
1.735691609,329.628
1.738594104,329.628
1.741496598,329.628
1.744399092,329.628
1.747301587,329.628
1.750204081,329.628
1.753106575,329.628
1.756009070,329.628
1.758911564,329.628
1.761814058,327.729
1.764716553,329.628
1.767619047,329.628
1.770521541,329.628
1.773424036,329.628
1.776326530,327.729
1.779229024,327.729
1.782131519,327.729
1.785034013,327.729
1.787936507,327.729
1.790839002,327.729
1.793741496,329.628
1.796643990,327.729
1.799546485,327.729
1.802448979,327.729
1.805351473,327.729
1.808253968,327.729
1.811156462,327.729
1.814058956,327.729
1.816961451,327.729
1.819863945,327.729
1.822766439,327.729
1.825668934,329.628
1.828571428,329.628
1.831473922,329.628
1.834376417,329.628
1.837278911,329.628
1.840181405,329.628
1.843083900,329.628
1.845986394,329.628
1.848888888,329.628
1.851791383,329.628
1.854693877,329.628
1.857596371,329.628
1.860498866,329.628
1.863401360,329.628
1.866303854,329.628
1.869206349,329.628
1.872108843,329.628
1.875011337,329.628
1.877913832,329.628
1.880816326,329.628
1.883718820,329.628
1.886621315,329.628
1.889523809,329.628
1.892426303,329.628
1.895328798,329.628
1.898231292,329.628
1.901133786,329.628
1.904036281,329.628
1.906938775,329.628
1.909841269,329.628
1.912743764,329.628
1.915646258,331.537
1.918548752,331.537
1.921451247,331.537
1.924353741,331.537
1.927256235,331.537
1.930158730,331.537
1.933061224,329.628
1.935963718,329.628
1.938866213,329.628
1.941768707,329.628
1.944671201,327.729
1.947573696,-220
1.950476190,-220
1.953378684,-220
1.956281179,-220
1.959183673,-220
1.962086167,-220
1.964988662,-220
1.967891156,-220
1.970793650,-220
1.973696145,-220
1.976598639,-220
1.979501133,-220
1.982403628,-220
1.985306122,-220
1.988208616,-220
1.991111111,-220
1.994013605,-220
1.996916099,-220
1.999818594,-220
2.002721088,-220
2.005623582,-220
2.008526077,-220
2.011428571,-220
2.014331065,-220
2.017233560,-220
2.020136054,-220
2.023038548,-220
2.025941043,-220
2.028843537,-220
2.031746031,-220
2.034648526,-220
2.037551020,-220
2.040453514,-220
2.043356009,-220
2.046258503,-220
2.049160997,-220
2.052063492,-220
2.054965986,-220
2.057868480,-220
2.060770975,-220
2.063673469,-220
2.066575963,-220
2.069478458,-220
2.072380952,-220
2.075283446,-220
2.078185941,-220
2.081088435,-220
2.083990929,-220
2.086893424,-220
2.089795918,-220
2.092698412,-220
2.095600907,-220
2.098503401,-220
2.101405895,-220
2.104308390,-220
2.107210884,-220
2.110113378,-220
2.113015873,-220
2.115918367,-220
2.118820861,335.389
2.121723356,335.389
2.124625850,333.458
2.127528344,329.628
2.130430839,329.628
2.133333333,329.628
2.136235827,327.729
2.139138321,327.729
2.142040816,327.729
2.144943310,327.729
2.147845804,327.729
2.150748299,327.729
2.153650793,327.729
2.156553287,327.729
2.159455782,327.729
2.162358276,327.729
2.165260770,327.729
2.168163265,327.729
2.171065759,327.729
2.173968253,327.729
2.176870748,327.729
2.179773242,327.729
2.182675736,327.729
2.185578231,327.729
2.188480725,327.729
2.191383219,327.729
2.194285714,327.729
2.197188208,327.729
2.200090702,327.729
2.202993197,327.729
2.205895691,327.729
2.208798185,327.729
2.211700680,327.729
2.214603174,327.729
2.217505668,327.729
2.220408163,327.729
2.223310657,327.729
2.226213151,327.729
2.229115646,327.729
2.232018140,327.729
2.234920634,327.729
2.237823129,327.729
2.240725623,329.628
2.243628117,329.628
2.246530612,329.628
2.249433106,329.628
2.252335600,329.628
2.255238095,329.628
2.258140589,329.628
2.261043083,329.628
2.263945578,329.628
2.266848072,329.628
2.269750566,329.628
2.272653061,329.628
2.275555555,329.628
2.278458049,329.628
2.281360544,329.628
2.284263038,329.628
2.287165532,329.628
2.290068027,329.628
2.292970521,331.537
2.295873015,331.537
2.298775510,331.537
2.301678004,331.537
2.304580498,331.537
2.307482993,331.537
2.310385487,331.537
2.313287981,331.537
2.316190476,331.537
2.319092970,331.537
2.321995464,331.537
2.324897959,331.537
2.327800453,331.537
2.330702947,331.537
2.333605442,331.537
2.336507936,331.537
2.339410430,331.537
2.342312925,331.537
2.345215419,331.537
2.348117913,331.537
2.351020408,331.537
2.353922902,331.537
2.356825396,331.537
2.359727891,331.537
2.362630385,331.537
2.365532879,331.537
2.368435374,331.537
2.371337868,331.537
2.374240362,331.537
2.377142857,331.537
2.380045351,331.537
2.382947845,331.537
2.385850340,329.628
2.388752834,329.628
2.391655328,329.628
2.394557823,327.729
2.397460317,327.729
2.400362811,325.841
2.403265306,327.729
2.406167800,325.841
2.409070294,320.244
2.411972789,312.929
2.414875283,307.553
2.417777777,300.529
2.420680272,295.366
2.423582766,291.973
2.426485260,288.62
2.429387755,285.305
2.432290249,285.305
2.435192743,283.661
2.438095238,283.661
2.440997732,283.661
2.443900226,282.028
2.446802721,283.661
2.449705215,285.305
2.452607709,288.62
2.455510204,290.292
2.458412698,291.973
2.461315192,295.366
2.464217687,297.077
2.467120181,300.529
2.470022675,304.021
2.472925170,305.782
2.475827664,309.335
2.478730158,311.127
2.481632653,314.742
2.484535147,318.399
2.487437641,322.099
2.490340136,322.099
2.493242630,323.965
2.496145124,325.841
2.499047619,325.841
2.501950113,327.729
2.504852607,329.628
2.507755102,329.628
2.510657596,331.537
2.513560090,331.537
2.516462585,331.537
2.519365079,333.458
2.522267573,333.458
2.525170068,331.537
2.528072562,331.537
2.530975056,331.537
2.533877551,329.628
2.536780045,329.628
2.539682539,329.628
2.542585034,329.628
2.545487528,329.628
2.548390022,329.628
2.551292517,329.628
2.554195011,329.628
2.557097505,329.628
2.560000000,331.537
2.562902494,331.537
2.565804988,-220
2.568707482,-220
2.571609977,-220
2.574512471,-220
2.577414965,-220
2.580317460,-220
2.583219954,-220
2.586122448,-220
2.589024943,-220
2.591927437,-220
2.594829931,-220
2.597732426,-220
2.600634920,-220
2.603537414,-220
2.606439909,-220
2.609342403,-220
2.612244897,-220
2.615147392,-220
2.618049886,-220
2.620952380,-220
2.623854875,-220
2.626757369,-220
2.629659863,-220
2.632562358,-220
2.635464852,-220
2.638367346,-220
2.641269841,-220
2.644172335,-220
2.647074829,-220
2.649977324,-220
2.652879818,-220
2.655782312,-220
2.658684807,-220
2.661587301,-220
2.664489795,-220
2.667392290,-220
2.670294784,-220
2.673197278,-220
2.676099773,-220
2.679002267,-220
2.681904761,-220
2.684807256,-220
2.687709750,-220
2.690612244,-220
2.693514739,-220
2.696417233,-220
2.699319727,-220
2.702222222,-220
2.705124716,-220
2.708027210,-220
2.710929705,-220
2.713832199,-220
2.716734693,-220
2.719637188,-220
2.722539682,-220
2.725442176,-220
2.728344671,-220
2.731247165,-220
2.734149659,-220
2.737052154,-220
2.739954648,-220
2.742857142,-220
2.745759637,-220
2.748662131,-220
2.751564625,-220
2.754467120,-220
2.757369614,-220
2.760272108,-220
2.763174603,-220
2.766077097,-220
2.768979591,-220
2.771882086,-220
2.774784580,-220
2.777687074,-220
2.780589569,-220
2.783492063,-220
2.786394557,-220
2.789297052,-220
2.792199546,-220
2.795102040,-220
2.798004535,-220
2.800907029,-220
2.803809523,-220
2.806712018,-220
2.809614512,-220
2.812517006,-220
2.815419501,-220
2.818321995,-220
2.821224489,-220
2.824126984,-220
2.827029478,-220
2.829931972,-220
2.832834467,-220
2.835736961,-220
2.838639455,-220
2.841541950,-220
2.844444444,-220
2.847346938,-220
2.850249433,-220
2.853151927,-220
2.856054421,-220
2.858956916,-220
2.861859410,-220
2.864761904,-220
2.867664399,-220
2.870566893,-220
2.873469387,-220
2.876371882,-220
2.879274376,-220
2.882176870,-220
2.885079365,-220
2.887981859,-220
2.890884353,-220
2.893786848,-220
2.896689342,-220
2.899591836,-220
2.902494331,-220
2.905396825,-220
2.908299319,-220
2.911201814,-220
2.914104308,-220
2.917006802,-220
2.919909297,-220
2.922811791,-220
2.925714285,-220
2.928616780,-220
2.931519274,-220
2.934421768,-220
2.937324263,-220
2.940226757,-220
2.943129251,-220
2.946031746,-220
2.948934240,-220
2.951836734,-220
2.954739229,-220
2.957641723,-220
2.960544217,-220
2.963446712,-220
2.966349206,-220
2.969251700,-220
2.972154195,-220
2.975056689,-220
2.977959183,-220
2.980861678,-220
2.983764172,-220
2.986666666,-220
2.989569160,-220
2.992471655,-220
2.995374149,-220
2.998276643,-220
3.001179138,-220
3.004081632,-220
3.006984126,-220
3.009886621,-220
3.012789115,-220
3.015691609,-220
3.018594104,-220
3.021496598,-220
3.024399092,-220
3.027301587,-220
3.030204081,-220
3.033106575,-220
3.036009070,-220
3.038911564,-220
3.041814058,-220
3.044716553,-220
3.047619047,-220
3.050521541,-220
3.053424036,-220
3.056326530,-220
3.059229024,-220
3.062131519,-220
3.065034013,-220
3.067936507,-220
3.070839002,-220
3.073741496,-220
3.076643990,-220
3.079546485,-220
3.082448979,-220
3.085351473,-220
3.088253968,-220
3.091156462,-220
3.094058956,-220
3.096961451,-220
3.099863945,-220
3.102766439,-220
3.105668934,-220
3.108571428,-220
3.111473922,-220
3.114376417,-220
3.117278911,-220
3.120181405,-220
3.123083900,-220
3.125986394,-220
3.128888888,-220
3.131791383,-220
3.134693877,-220
3.137596371,-220
3.140498866,-220
3.143401360,-220
3.146303854,-220
3.149206349,-220
3.152108843,-220
3.155011337,-220
3.157913832,-220
3.160816326,-220
3.163718820,-220
3.166621315,-220
3.169523809,-220
3.172426303,-220
3.175328798,-220
3.178231292,-220
3.181133786,297.077
3.184036281,302.27
3.186938775,305.782
3.189841269,307.553
3.192743764,311.127
3.195646258,312.929
3.198548752,312.929
3.201451247,316.565
3.204353741,316.565
3.207256235,318.399
3.210158730,320.244
3.213061224,320.244
3.215963718,322.099
3.218866213,322.099
3.221768707,322.099
3.224671201,323.965
3.227573696,323.965
3.230476190,323.965
3.233378684,325.841
3.236281179,325.841
3.239183673,325.841
3.242086167,325.841
3.244988662,327.729
3.247891156,327.729
3.250793650,327.729
3.253696145,327.729
3.256598639,327.729
3.259501133,327.729
3.262403628,327.729
3.265306122,327.729
3.268208616,327.729
3.271111111,327.729
3.274013605,327.729
3.276916099,327.729
3.279818594,327.729
3.282721088,327.729
3.285623582,329.628
3.288526077,329.628
3.291428571,329.628
3.294331065,329.628
3.297233560,329.628
3.300136054,331.537
3.303038548,331.537
3.305941043,331.537
3.308843537,331.537
3.311746031,331.537
3.314648526,333.458
3.317551020,333.458
3.320453514,333.458
3.323356009,333.458
3.326258503,333.458
3.329160997,333.458
3.332063492,333.458
3.334965986,333.458
3.337868480,333.458
3.340770975,333.458
3.343673469,333.458
3.346575963,331.537
3.349478458,331.537
3.352380952,331.537
3.355283446,331.537
3.358185941,331.537
3.361088435,331.537
3.363990929,331.537
3.366893424,329.628
3.369795918,329.628
3.372698412,329.628
3.375600907,329.628
3.378503401,327.729
3.381405895,327.729
3.384308390,327.729
3.387210884,327.729
3.390113378,325.841
3.393015873,325.841
3.395918367,325.841
3.398820861,323.965
3.401723356,322.099
3.404625850,320.244
3.407528344,318.399
3.410430839,316.565
3.413333333,314.742
3.416235827,312.929
3.419138321,311.127
3.422040816,309.335
3.424943310,309.335
3.427845804,307.553
3.430748299,305.782
3.433650793,304.021
3.436553287,304.021
3.439455782,302.27
3.442358276,300.529
3.445260770,298.798
3.448163265,297.077
3.451065759,297.077
3.453968253,297.077
3.456870748,295.366
3.459773242,295.366
3.462675736,295.366
3.465578231,295.366
3.468480725,293.665
3.471383219,293.665
3.474285714,293.665
3.477188208,293.665
3.480090702,293.665
3.482993197,291.973
3.485895691,293.665
3.488798185,291.973
3.491700680,291.973
3.494603174,291.973
3.497505668,291.973
3.500408163,291.973
3.503310657,291.973
3.506213151,291.973
3.509115646,291.973
3.512018140,291.973
3.514920634,291.973
3.517823129,291.973
3.520725623,291.973
3.523628117,291.973
3.526530612,293.665
3.529433106,293.665
3.532335600,293.665
3.535238095,293.665
3.538140589,293.665
3.541043083,295.366
3.543945578,295.366
3.546848072,293.665
3.549750566,293.665
3.552653061,293.665
3.555555555,293.665
3.558458049,293.665
3.561360544,293.665
3.564263038,293.665
3.567165532,293.665
3.570068027,293.665
3.572970521,293.665
3.575873015,293.665
3.578775510,293.665
3.581678004,293.665
3.584580498,293.665
3.587482993,291.973
3.590385487,291.973
3.593287981,291.973
3.596190476,291.973
3.599092970,291.973
3.601995464,290.292
3.604897959,290.292
3.607800453,290.292
3.610702947,288.62
3.613605442,288.62
3.616507936,286.957
3.619410430,285.305
3.622312925,285.305
3.625215419,283.661
3.628117913,282.028
3.631020408,280.403
3.633922902,278.788
3.636825396,277.183
3.639727891,275.586
3.642630385,273.999
3.645532879,272.421
3.648435374,270.852
3.651337868,270.852
3.654240362,269.292
3.657142857,267.741
3.660045351,266.199
3.662947845,266.199
3.665850340,264.665
3.668752834,264.665
3.671655328,263.141
3.674557823,263.141
3.677460317,261.626
3.680362811,261.626
3.683265306,261.626
3.686167800,261.626
3.689070294,261.626
3.691972789,261.626
3.694875283,261.626
3.697777777,261.626
3.700680272,261.626
3.703582766,261.626
3.706485260,261.626
3.709387755,261.626
3.712290249,261.626
3.715192743,261.626
3.718095238,261.626
3.720997732,261.626
3.723900226,261.626
3.726802721,261.626
3.729705215,261.626
3.732607709,261.626
3.735510204,261.626
3.738412698,261.626
3.741315192,261.626
3.744217687,261.626
3.747120181,261.626
3.750022675,261.626
3.752925170,261.626
3.755827664,263.141
3.758730158,261.626
3.761632653,261.626
3.764535147,261.626
3.767437641,261.626
3.770340136,261.626
3.773242630,263.141
3.776145124,261.626
3.779047619,261.626
3.781950113,261.626
3.784852607,261.626
3.787755102,261.626
3.790657596,261.626
3.793560090,260.119
3.796462585,260.119
3.799365079,260.119
3.802267573,260.119
3.805170068,260.119
3.808072562,258.621
3.810975056,258.621
3.813877551,258.621
3.816780045,257.131
3.819682539,257.131
3.822585034,257.131
3.825487528,255.65
3.828390022,255.65
3.831292517,255.65
3.834195011,255.65
3.837097505,254.178
3.840000000,254.178
3.842902494,254.178
3.845804988,252.714
3.848707482,251.258
3.851609977,251.258
3.854512471,251.258
3.857414965,249.811
3.860317460,249.811
3.863219954,249.811
3.866122448,249.811
3.869024943,248.372
3.871927437,248.372
3.874829931,248.372
3.877732426,248.372
3.880634920,248.372
3.883537414,248.372
3.886439909,248.372
3.889342403,248.372
3.892244897,248.372
3.895147392,246.942
3.898049886,246.942
3.900952380,246.942
3.903854875,246.942
3.906757369,246.942
3.909659863,246.942
3.912562358,246.942
3.915464852,245.519
3.918367346,245.519
3.921269841,245.519
3.924172335,245.519
3.927074829,245.519
3.929977324,245.519
3.932879818,245.519
3.935782312,245.519
3.938684807,245.519
3.941587301,245.519
3.944489795,245.519
3.947392290,245.519
3.950294784,246.942
3.953197278,245.519
3.956099773,245.519
3.959002267,245.519
3.961904761,246.942
3.964807256,246.942
3.967709750,246.942
3.970612244,246.942
3.973514739,246.942
3.976417233,246.942
3.979319727,246.942
3.982222222,246.942
3.985124716,246.942
3.988027210,246.942
3.990929705,246.942
3.993832199,246.942
3.996734693,246.942
3.999637188,246.942
4.002539682,248.372
4.005442176,246.942
4.008344671,246.942
4.011247165,246.942
4.014149659,246.942
4.017052154,246.942
4.019954648,246.942
4.022857142,246.942
4.025759637,246.942
4.028662131,246.942
4.031564625,246.942
4.034467120,246.942
4.037369614,248.372
4.040272108,248.372
4.043174603,248.372
4.046077097,246.942
4.048979591,246.942
4.051882086,246.942
4.054784580,245.519
4.057687074,245.519
4.060589569,245.519
4.063492063,245.519
4.066394557,246.942
4.069297052,248.372
4.072199546,248.372
4.075102040,248.372
4.078004535,249.811
4.080907029,249.811
4.083809523,249.811
4.086712018,249.811
4.089614512,249.811
4.092517006,251.258
4.095419501,251.258
4.098321995,252.714
4.101224489,254.178
4.104126984,255.65
4.107029478,257.131
4.109931972,258.621
4.112834467,260.119
4.115736961,260.119
4.118639455,260.119
4.121541950,261.626
4.124444444,261.626
4.127346938,263.141
4.130249433,263.141
4.133151927,263.141
4.136054421,263.141
4.138956916,263.141
4.141859410,263.141
4.144761904,263.141
4.147664399,263.141
4.150566893,263.141
4.153469387,263.141
4.156371882,263.141
4.159274376,263.141
4.162176870,263.141
4.165079365,263.141
4.167981859,261.626
4.170884353,261.626
4.173786848,261.626
4.176689342,261.626
4.179591836,261.626
4.182494331,261.626
4.185396825,261.626
4.188299319,263.141
4.191201814,263.141
4.194104308,263.141
4.197006802,263.141
4.199909297,263.141
4.202811791,263.141
4.205714285,263.141
4.208616780,261.626
4.211519274,261.626
4.214421768,261.626
4.217324263,261.626
4.220226757,261.626
4.223129251,261.626
4.226031746,261.626
4.228934240,261.626
4.231836734,261.626
4.234739229,261.626
4.237641723,261.626
4.240544217,260.119
4.243446712,260.119
4.246349206,260.119
4.249251700,260.119
4.252154195,260.119
4.255056689,260.119
4.257959183,260.119
4.260861678,260.119
4.263764172,260.119
4.266666666,260.119
4.269569160,260.119
4.272471655,260.119
4.275374149,260.119
4.278276643,260.119
4.281179138,260.119
4.284081632,260.119
